id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
16,-0.0680388,3.58086,1.02072,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
616,-0.148047,3.58205,0.932135,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
16,-0.0680388,3.58086,1.02072,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
615,0.0261528,3.57992,1.07139,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
615,0.0261528,3.57992,1.07139,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
186,0.125114,3.57979,1.08792,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
186,0.125114,3.57979,1.08792,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
1044,0.22399,3.57977,1.07115,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
1044,0.22399,3.57977,1.07115,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
38,0.318023,3.58089,1.02058,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
38,0.318023,3.58089,1.02058,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
664,0.398213,3.58204,0.932165,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
664,0.398213,3.58204,0.932165,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
235,0.462607,3.58282,0.81986,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
235,0.462607,3.58282,0.81986,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
1093,0.50364,3.58372,0.686796,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
1093,0.50364,3.58372,0.686796,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
60,0.524678,3.58483,0.541316,0,6.49222,100,0.851661,0.198611,0.124861,0.553744
1045,-0.281615,3.61585,0.701926,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
59,-0.312492,3.61706,0.55515,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
187,-0.226056,3.61452,0.831744,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
1045,-0.281615,3.61585,0.701926,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
616,-0.150614,3.61355,0.936469,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
187,-0.226056,3.61452,0.831744,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
16,-0.0644419,3.61249,1.01626,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
616,-0.150614,3.61355,0.936469,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
16,-0.0644419,3.61249,1.01626,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
615,0.0296435,3.61203,1.06009,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
615,0.0296435,3.61203,1.06009,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
186,0.12489,3.61199,1.07437,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
186,0.12489,3.61199,1.07437,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
1044,0.220079,3.61186,1.06025,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
1044,0.220079,3.61186,1.06025,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
38,0.314305,3.61249,1.01653,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
38,0.314305,3.61249,1.01653,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
664,0.400431,3.61359,0.936695,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
664,0.400431,3.61359,0.936695,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
235,0.475818,3.61445,0.832006,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
235,0.475818,3.61445,0.832006,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
1093,0.531409,3.61609,0.702319,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
1093,0.531409,3.61609,0.702319,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
60,0.562377,3.61697,0.555629,1,6.49222,100,0.851661,0.198611,0.124861,0.553744
1045,-0.25347,3.61727,0.692838,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
59,-0.274786,3.61864,0.546076,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
187,-0.212705,3.61634,0.826987,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
1045,-0.25347,3.61727,0.692838,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
616,-0.148686,3.61576,0.940078,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
187,-0.212705,3.61634,0.826987,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
16,-0.0684407,3.61536,1.02901,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
616,-0.148686,3.61576,0.940078,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
16,-0.0684407,3.61536,1.02901,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
615,0.0258057,3.61537,1.08008,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
615,0.0258057,3.61537,1.08008,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
186,0.125113,3.61562,1.09705,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
186,0.125113,3.61562,1.09705,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
1044,0.224341,3.61528,1.08006,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
1044,0.224341,3.61528,1.08006,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
38,0.318617,3.61525,1.02903,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
38,0.318617,3.61525,1.02903,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
664,0.398873,3.61576,0.940023,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
664,0.398873,3.61576,0.940023,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
235,0.462897,3.61638,0.826956,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
235,0.462897,3.61638,0.826956,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
1093,0.503553,3.61743,0.692886,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
1093,0.503553,3.61743,0.692886,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
60,0.524851,3.61874,0.546003,0,6.99222,100,0.860461,0.198611,0.124885,0.562545
1045,-0.284967,3.64476,0.711494,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
59,-0.316508,3.64592,0.563135,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
187,-0.228246,3.64356,0.841699,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
1045,-0.284967,3.64476,0.711494,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
616,-0.151746,3.6427,0.946338,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
187,-0.228246,3.64356,0.841699,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
16,-0.0648361,3.64171,1.0257,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
616,-0.151746,3.6427,0.946338,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
16,-0.0648361,3.64171,1.0257,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
615,0.0296864,3.6411,1.06922,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
615,0.0296864,3.6411,1.06922,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
186,0.125065,3.64115,1.08339,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
186,0.125065,3.64115,1.08339,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
1044,0.220372,3.64113,1.06915,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
1044,0.220372,3.64113,1.06915,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
38,0.31482,3.64163,1.02554,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
38,0.31482,3.64163,1.02554,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
664,0.401635,3.64254,0.946103,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
664,0.401635,3.64254,0.946103,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
235,0.478108,3.64339,0.841591,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
235,0.478108,3.64339,0.841591,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
1093,0.534888,3.645,0.711541,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
1093,0.534888,3.645,0.711541,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
60,0.566571,3.64605,0.563257,1,6.99222,100,0.860461,0.198611,0.124885,0.562545
1045,-0.255179,3.64961,0.701864,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
59,-0.277003,3.65116,0.553837,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
187,-0.214102,3.64849,0.836416,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
1045,-0.255179,3.64961,0.701864,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
616,-0.14955,3.64753,0.949872,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
187,-0.214102,3.64849,0.836416,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
16,-0.068761,3.64677,1.03874,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
616,-0.14955,3.64753,0.949872,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
16,-0.068761,3.64677,1.03874,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
615,0.02585,3.6463,1.0897,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
615,0.02585,3.6463,1.0897,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
186,0.12503,3.64599,1.10668,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
186,0.12503,3.64599,1.10668,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
1044,0.224233,3.64599,1.08968,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
1044,0.224233,3.64599,1.08968,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
38,0.318814,3.64657,1.03874,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
38,0.318814,3.64657,1.03874,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
664,0.399601,3.64763,0.949894,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
664,0.399601,3.64763,0.949894,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
235,0.464196,3.64868,0.836459,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
235,0.464196,3.64868,0.836459,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
1093,0.505202,3.64985,0.701878,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
1093,0.505202,3.64985,0.701878,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
60,0.527076,3.65132,0.553889,0,7.49222,100,0.870657,0.198611,0.124865,0.572741
1045,-0.289321,3.67676,0.718607,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
59,-0.322493,3.67759,0.569203,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
187,-0.230923,3.67545,0.848921,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
1045,-0.289321,3.67676,0.718607,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
616,-0.152783,3.67436,0.952932,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
187,-0.230923,3.67545,0.848921,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
16,-0.064871,3.67324,1.03136,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
616,-0.152783,3.67436,0.952932,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
16,-0.064871,3.67324,1.03136,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
615,0.0298165,3.67272,1.07423,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
615,0.0298165,3.67272,1.07423,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
186,0.124996,3.67268,1.08834,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
186,0.124996,3.67268,1.08834,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
1044,0.220177,3.67277,1.07429,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
1044,0.220177,3.67277,1.07429,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
38,0.314936,3.67329,1.03138,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
38,0.314936,3.67329,1.03138,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
664,0.402744,3.67444,0.952843,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
664,0.402744,3.67444,0.952843,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
235,0.480837,3.67552,0.848842,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
235,0.480837,3.67552,0.848842,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
1093,0.539318,3.67685,0.718687,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
1093,0.539318,3.67685,0.718687,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
60,0.572701,3.67772,0.5694,1,7.49222,100,0.870657,0.198611,0.124865,0.572741
